Rank,Club,Country,Level,Elo,From,To
None,Darmstadt,GER,2,1501.10437012,2024-12-12,2024-12-12
None,Darmstadt,GER,2,1493.05810547,2024-12-13,2024-12-14
None,Darmstadt,GER,2,1505.36706543,2024-12-15,2024-12-19
None,Darmstadt,GER,2,1503.5612793,2024-12-20,2024-12-22
None,Darmstadt,GER,2,1491.55200195,2024-12-23,2024-12-31
None,Darmstadt,GER,2,1491.55200195,2025-01-01,2025-01-17
None,Darmstadt,GER,2,1493.79370117,2025-01-18,2025-01-21
None,Darmstadt,GER,2,1490.68493652,2025-01-22,2025-01-22
None,Darmstadt,GER,2,1487.52661133,2025-01-23,2025-01-23
None,Darmstadt,GER,2,1486.50939941,2025-01-24,2025-01-26
None,Darmstadt,GER,2,1477.16467285,2025-01-27,2025-01-29
None,Darmstadt,GER,2,1472.42834473,2025-01-30,2025-01-30
None,Darmstadt,GER,2,1473.86901855,2025-01-31,2025-01-31
None,Darmstadt,GER,2,1465.13525391,2025-02-01,2025-02-08
None,Darmstadt,GER,2,1446.62182617,2025-02-09,2025-02-11
None,Darmstadt,GER,2,1452.39599609,2025-02-12,2025-02-12
None,Darmstadt,GER,2,1453.11791992,2025-02-13,2025-02-13
None,Darmstadt,GER,2,1455.90612793,2025-02-14,2025-02-15
None,Darmstadt,GER,2,1446.72924805,2025-02-16,2025-02-18
None,Darmstadt,GER,2,1446.81896973,2025-02-19,2025-02-19
None,Darmstadt,GER,2,1447.4675293,2025-02-20,2025-02-20
None,Darmstadt,GER,2,1442.11279297,2025-02-21,2025-02-23
None,Darmstadt,GER,2,1451.75598145,2025-02-24,2025-03-02
None,Darmstadt,GER,2,1440.66186523,2025-03-03,2025-03-04
None,Darmstadt,GER,2,1439.94250488,2025-03-05,2025-03-06
None,Darmstadt,GER,2,1442.36425781,2025-03-07,2025-03-07
None,Darmstadt,GER,2,1455.73193359,2025-03-08,2025-03-12
None,Darmstadt,GER,2,1459.86413574,2025-03-13,2025-03-13
None,Darmstadt,GER,2,1463.65881348,2025-03-14,2025-03-15
None,Darmstadt,GER,2,1458.80773926,2025-03-16,2025-03-28
None,Darmstadt,GER,2,1449.40966797,2025-03-29,2025-04-05
None,Darmstadt,GER,2,1455.55969238,2025-04-06,2025-04-08
None,Darmstadt,GER,2,1453.37451172,2025-04-09,2025-04-09
None,Darmstadt,GER,2,1451.62268066,2025-04-10,2025-04-10
None,Darmstadt,GER,2,1452.73608398,2025-04-11,2025-04-12
None,Darmstadt,GER,2,1454.13525391,2025-04-13,2025-04-15
None,Darmstadt,GER,2,1454.29846191,2025-04-16,2025-04-16
None,Darmstadt,GER,2,1453.96813965,2025-04-17,2025-04-17
None,Darmstadt,GER,2,1450.52075195,2025-04-18,2025-04-20
None,Darmstadt,GER,2,1461.24719238,2025-04-21,2025-04-26
None,Darmstadt,GER,2,1459.68969727,2025-04-27,2025-05-03
None,Darmstadt,GER,2,1446.34545898,2025-05-04,2025-05-11
None,Darmstadt,GER,2,1439.4239502,2025-05-12,2025-05-18
None,Darmstadt,GER,2,1445.67260742,2025-05-19,2025-05-31
None,Darmstadt,GER,2,1445.67260742,2025-06-01,2025-12-31


