Rank,Club,Country,Level,Elo,From,To
None,Ingolstadt,GER,2,1424.21850586,2013-09-19,2013-09-19
None,Ingolstadt,GER,2,1425.38684082,2013-09-20,2013-09-22
None,Ingolstadt,GER,2,1417.62231445,2013-09-23,2013-09-29
None,Ingolstadt,GER,2,1410.76916504,2013-09-30,2013-10-01
None,Ingolstadt,GER,2,1414.54394531,2013-10-02,2013-10-02
None,Ingolstadt,GER,2,1418.51062012,2013-10-03,2013-10-03
None,Ingolstadt,GER,2,1419.03820801,2013-10-04,2013-10-06
None,Ingolstadt,GER,2,1430.34765625,2013-10-07,2013-10-20
None,Ingolstadt,GER,2,1424.50585938,2013-10-21,2013-10-22
None,Ingolstadt,GER,2,1423.44775391,2013-10-23,2013-10-23
None,Ingolstadt,GER,2,1427.22021484,2013-10-24,2013-10-24
None,Ingolstadt,GER,2,1426.92468262,2013-10-25,2013-10-25
None,Ingolstadt,GER,2,1440.57592773,2013-10-26,2013-11-01
None,Ingolstadt,GER,2,1444.42492676,2013-11-02,2013-11-05
None,Ingolstadt,GER,2,1444.5612793,2013-11-06,2013-11-06
None,Ingolstadt,GER,2,1438.8392334,2013-11-07,2013-11-07
None,Ingolstadt,GER,2,1433.4465332,2013-11-08,2013-11-08
None,Ingolstadt,GER,2,1444.88720703,2013-11-09,2013-11-23
None,Ingolstadt,GER,2,1458.73950195,2013-11-24,2013-11-26
None,Ingolstadt,GER,2,1459.55065918,2013-11-27,2013-11-27
None,Ingolstadt,GER,2,1454.18457031,2013-11-28,2013-11-28
None,Ingolstadt,GER,2,1459.03393555,2013-11-29,2013-11-30
None,Ingolstadt,GER,2,1443.99157715,2013-12-01,2013-12-08
None,Ingolstadt,GER,2,1453.45983887,2013-12-09,2013-12-10
None,Ingolstadt,GER,2,1451.39538574,2013-12-11,2013-12-11
None,Ingolstadt,GER,2,1454.44616699,2013-12-12,2013-12-12
None,Ingolstadt,GER,2,1452.60241699,2013-12-13,2013-12-15
None,Ingolstadt,GER,2,1453.66186523,2013-12-16,2013-12-23
None,Ingolstadt,GER,2,1447.38342285,2013-12-24,2014-02-09
None,Ingolstadt,GER,2,1450.04003906,2014-02-10,2014-02-14
None,Ingolstadt,GER,2,1462.42504883,2014-02-15,2014-02-18
None,Ingolstadt,GER,2,1455.81298828,2014-02-19,2014-02-19
None,Ingolstadt,GER,2,1457.35083008,2014-02-20,2014-02-20
None,Ingolstadt,GER,2,1459.08215332,2014-02-21,2014-02-21
None,Ingolstadt,GER,2,1470.1973877,2014-02-22,2014-02-25
None,Ingolstadt,GER,2,1472.64538574,2014-02-26,2014-02-26
None,Ingolstadt,GER,2,1470.97192383,2014-02-27,2014-02-27
None,Ingolstadt,GER,2,1467.5715332,2014-02-28,2014-03-02
None,Ingolstadt,GER,2,1465.27197266,2014-03-03,2014-03-08
None,Ingolstadt,GER,2,1468.15673828,2014-03-09,2014-03-11
None,Ingolstadt,GER,2,1467.89709473,2014-03-12,2014-03-12
None,Ingolstadt,GER,2,1467.98327637,2014-03-13,2014-03-14
None,Ingolstadt,GER,2,1459.23571777,2014-03-15,2014-03-18
None,Ingolstadt,GER,2,1459.19482422,2014-03-19,2014-03-19
None,Ingolstadt,GER,2,1458.29370117,2014-03-20,2014-03-22
None,Ingolstadt,GER,2,1461.64172363,2014-03-23,2014-03-25
None,Ingolstadt,GER,2,1473.27075195,2014-03-26,2014-03-28
None,Ingolstadt,GER,2,1475.41845703,2014-03-29,2014-04-01
None,Ingolstadt,GER,2,1475.17687988,2014-04-02,2014-04-02
None,Ingolstadt,GER,2,1473.01123047,2014-04-03,2014-04-07
None,Ingolstadt,GER,2,1474.53491211,2014-04-08,2014-04-08
None,Ingolstadt,GER,2,1475.39575195,2014-04-09,2014-04-09
None,Ingolstadt,GER,2,1477.07141113,2014-04-10,2014-04-11
None,Ingolstadt,GER,2,1469.49511719,2014-04-12,2014-04-20
None,Ingolstadt,GER,2,1470.37060547,2014-04-21,2014-04-23
None,Ingolstadt,GER,2,1468.72998047,2014-04-24,2014-04-25
None,Ingolstadt,GER,2,1471.87072754,2014-04-26,2014-04-29
None,Ingolstadt,GER,2,1466.1015625,2014-04-30,2014-05-04
None,Ingolstadt,GER,2,1478.32678223,2014-05-05,2014-05-11
None,Ingolstadt,GER,2,1484.8302002,2014-05-12,2014-07-31
None,Ingolstadt,GER,2,1485.19104004,2014-08-01,2014-08-02
None,Ingolstadt,GER,2,1486.5736084,2014-08-03,2014-08-07
None,Ingolstadt,GER,2,1478.51428223,2014-08-08,2014-08-10
None,Ingolstadt,GER,2,1474.75134277,2014-08-11,2014-08-19
None,Ingolstadt,GER,2,1475.58105469,2014-08-20,2014-08-21
None,Ingolstadt,GER,2,1475.70568848,2014-08-22,2014-08-24
None,Ingolstadt,GER,2,1488.92797852,2014-08-25,2014-08-27
None,Ingolstadt,GER,2,1489.65100098,2014-08-28,2014-08-28
None,Ingolstadt,GER,2,1489.89916992,2014-08-29,2014-08-31
None,Ingolstadt,GER,2,1502.27429199,2014-09-01,2014-09-12
None,Ingolstadt,GER,2,1512.51306152,2014-09-13,2014-09-16
None,Ingolstadt,GER,2,1511.82446289,2014-09-17,2014-09-17
None,Ingolstadt,GER,2,1515.25463867,2014-09-18,2014-09-18
None,Ingolstadt,GER,2,1511.94763184,2014-09-19,2014-09-20
None,Ingolstadt,GER,2,1512.14672852,2014-09-21,2014-09-23
None,Ingolstadt,GER,2,1507.51599121,2014-09-24,2014-09-27
None,Ingolstadt,GER,2,1517.04968262,2014-09-28,2014-09-30
None,Ingolstadt,GER,2,1515.22595215,2014-10-01,2014-10-01
None,Ingolstadt,GER,2,1521.2409668,2014-10-02,2014-10-02
None,Ingolstadt,GER,2,1518.69348145,2014-10-03,2014-10-05
None,Ingolstadt,GER,2,1525.20349121,2014-10-06,2014-10-19
None,Ingolstadt,GER,2,1532.48840332,2014-10-20,2014-10-21
None,Ingolstadt,GER,2,1537.33056641,2014-10-22,2014-10-22
None,Ingolstadt,GER,2,1543.83374023,2014-10-23,2014-10-23
None,Ingolstadt,GER,2,1548.06835938,2014-10-24,2014-10-26
None,Ingolstadt,GER,2,1552.56054688,2014-10-27,2014-10-31
None,Ingolstadt,GER,2,1555.25366211,2014-11-01,2014-11-04
None,Ingolstadt,GER,2,1559.66040039,2014-11-05,2014-11-05
None,Ingolstadt,GER,2,1555.53930664,2014-11-06,2014-11-06
None,Ingolstadt,GER,2,1558.63000488,2014-11-07,2014-11-09
None,Ingolstadt,GER,2,1554.31982422,2014-11-10,2014-11-23
None,Ingolstadt,GER,2,1547.13342285,2014-11-24,2014-11-25
None,Ingolstadt,GER,2,1539.03967285,2014-11-26,2014-11-26
None,Ingolstadt,GER,2,1531.57507324,2014-11-27,2014-11-27
None,Ingolstadt,GER,2,1528.03918457,2014-11-28,2014-11-29
None,Ingolstadt,GER,2,1536.15112305,2014-11-30,2014-12-07
None,Ingolstadt,GER,2,1543.70153809,2014-12-08,2014-12-09
None,Ingolstadt,GER,2,1542.36401367,2014-12-10,2014-12-10
None,Ingolstadt,GER,2,1544.07519531,2014-12-11,2014-12-11
None,Ingolstadt,GER,2,1549.06774902,2014-12-12,2014-12-14
None,Ingolstadt,GER,2,1558.93676758,2014-12-15,2014-12-17
None,Ingolstadt,GER,2,1562.21936035,2014-12-18,2014-12-21
None,Ingolstadt,GER,2,1561.51660156,2014-12-22,2015-02-06
None,Ingolstadt,GER,2,1569.99584961,2015-02-07,2015-02-14
None,Ingolstadt,GER,2,1550.51220703,2015-02-15,2015-02-17
None,Ingolstadt,GER,2,1550.01281738,2015-02-18,2015-02-18
None,Ingolstadt,GER,2,1549.25378418,2015-02-19,2015-02-19
None,Ingolstadt,GER,2,1549.77783203,2015-02-20,2015-02-20
None,Ingolstadt,GER,2,1547.6673584,2015-02-21,2015-02-24
None,Ingolstadt,GER,2,1546.77172852,2015-02-25,2015-02-25
None,Ingolstadt,GER,2,1549.02600098,2015-02-26,2015-02-26
None,Ingolstadt,GER,2,1546.6607666,2015-02-27,2015-03-02
None,Ingolstadt,GER,2,1542.35595703,2015-03-03,2015-03-06
None,Ingolstadt,GER,2,1553.3338623,2015-03-07,2015-03-10
None,Ingolstadt,GER,2,1553.57409668,2015-03-11,2015-03-11
None,Ingolstadt,GER,2,1555.67016602,2015-03-12,2015-03-12
None,Ingolstadt,GER,2,1557.22192383,2015-03-13,2015-03-15
None,Ingolstadt,GER,2,1542.94763184,2015-03-16,2015-03-17
None,Ingolstadt,GER,2,1542.98474121,2015-03-18,2015-03-18
None,Ingolstadt,GER,2,1539.01196289,2015-03-19,2015-03-19
None,Ingolstadt,GER,2,1539.89001465,2015-03-20,2015-03-21
None,Ingolstadt,GER,2,1540.73742676,2015-03-22,2015-04-05
None,Ingolstadt,GER,2,1547.83557129,2015-04-06,2015-04-10
None,Ingolstadt,GER,2,1554.47790527,2015-04-11,2015-04-15
None,Ingolstadt,GER,2,1550.07373047,2015-04-16,2015-04-16
None,Ingolstadt,GER,2,1542.56323242,2015-04-17,2015-04-17
None,Ingolstadt,GER,2,1547.89172363,2015-04-18,2015-04-21
None,Ingolstadt,GER,2,1554.75134277,2015-04-22,2015-04-23
None,Ingolstadt,GER,2,1554.60742188,2015-04-24,2015-04-26
None,Ingolstadt,GER,2,1553.50109863,2015-04-27,2015-05-04
None,Ingolstadt,GER,2,1550.1204834,2015-05-05,2015-05-06
None,Ingolstadt,GER,2,1546.02856445,2015-05-07,2015-05-10
None,Ingolstadt,GER,2,1532.99645996,2015-05-11,2015-05-12
None,Ingolstadt,GER,2,1533.49584961,2015-05-13,2015-05-17
None,Ingolstadt,GER,2,1538.12255859,2015-05-18,2015-05-24
None,Ingolstadt,GER,2,1540.10437012,2015-05-25,2015-07-01
None,Ingolstadt,GER,1,1540.10437012,2015-07-02,2015-07-30
None,Ingolstadt,GER,1,1540.3059082,2015-07-31,2015-08-06
None,Ingolstadt,GER,1,1540.74987793,2015-08-07,2015-08-15
None,Ingolstadt,GER,1,1553.72961426,2015-08-16,2015-08-18
None,Ingolstadt,GER,1,1551.54614258,2015-08-19,2015-08-20
None,Ingolstadt,GER,1,1551.80212402,2015-08-21,2015-08-23
None,Ingolstadt,GER,1,1544.85827637,2015-08-24,2015-08-26
None,Ingolstadt,GER,1,1550.71020508,2015-08-27,2015-08-27
None,Ingolstadt,GER,1,1551.00463867,2015-08-28,2015-08-29
None,Ingolstadt,GER,1,1563.94238281,2015-08-30,2015-09-12
None,Ingolstadt,GER,1,1569.46875,2015-09-13,2015-09-15
None,Ingolstadt,GER,1,1569.2911377,2015-09-16,2015-09-16
None,Ingolstadt,GER,1,1571.87939453,2015-09-17,2015-09-17
None,Ingolstadt,GER,1,1574.25402832,2015-09-18,2015-09-19
None,Ingolstadt,GER,1,1586.08947754,2015-09-20,2015-09-22
None,Ingolstadt,GER,1,1578.26062012,2015-09-23,2015-09-25
None,Ingolstadt,GER,1,1582.25756836,2015-09-26,2015-09-29
None,Ingolstadt,GER,1,1582.15356445,2015-09-30,2015-09-30
None,Ingolstadt,GER,1,1577.24023438,2015-10-01,2015-10-01
None,Ingolstadt,GER,1,1569.43469238,2015-10-02,2015-10-03
None,Ingolstadt,GER,1,1583.12329102,2015-10-04,2015-10-18
None,Ingolstadt,GER,1,1576.49719238,2015-10-19,2015-10-20
None,Ingolstadt,GER,1,1570.05041504,2015-10-21,2015-10-21
None,Ingolstadt,GER,1,1573.42248535,2015-10-22,2015-10-22
None,Ingolstadt,GER,1,1575.32421875,2015-10-23,2015-10-24
None,Ingolstadt,GER,1,1567.5748291,2015-10-25,2015-10-31
None,Ingolstadt,GER,1,1572.86437988,2015-11-01,2015-11-03
None,Ingolstadt,GER,1,1568.29064941,2015-11-04,2015-11-04
None,Ingolstadt,GER,1,1568.25634766,2015-11-05,2015-11-05
None,Ingolstadt,GER,1,1570.84741211,2015-11-06,2015-11-07
None,Ingolstadt,GER,1,1577.28063965,2015-11-08,2015-11-22
None,Ingolstadt,GER,1,1586.08728027,2015-11-23,2015-11-24
None,Ingolstadt,GER,1,1585.77526855,2015-11-25,2015-11-25
None,Ingolstadt,GER,1,1593.33996582,2015-11-26,2015-11-26
None,Ingolstadt,GER,1,1588.92016602,2015-11-27,2015-11-28
None,Ingolstadt,GER,1,1575.84606934,2015-11-29,2015-12-05
None,Ingolstadt,GER,1,1576.30700684,2015-12-06,2015-12-08
None,Ingolstadt,GER,1,1576.13964844,2015-12-09,2015-12-09
None,Ingolstadt,GER,1,1578.73950195,2015-12-10,2015-12-10
None,Ingolstadt,GER,1,1578.5078125,2015-12-11,2015-12-12
None,Ingolstadt,GER,1,1577.33837891,2015-12-13,2015-12-19
None,Ingolstadt,GER,1,1573.31994629,2015-12-20,2016-01-23
None,Ingolstadt,GER,1,1583.22485352,2016-01-24,2016-01-30
None,Ingolstadt,GER,1,1579.92883301,2016-01-31,2016-02-06
None,Ingolstadt,GER,1,1589.26123047,2016-02-07,2016-02-13
None,Ingolstadt,GER,1,1584.48901367,2016-02-14,2016-02-17
None,Ingolstadt,GER,1,1586.54833984,2016-02-18,2016-02-18
None,Ingolstadt,GER,1,1591.87634277,2016-02-19,2016-02-20
None,Ingolstadt,GER,1,1603.03637695,2016-02-21,2016-02-23
None,Ingolstadt,GER,1,1604.02404785,2016-02-24,2016-02-25
None,Ingolstadt,GER,1,1599.30004883,2016-02-26,2016-02-27
None,Ingolstadt,GER,1,1601.97192383,2016-02-28,2016-03-01
None,Ingolstadt,GER,1,1602.234375,2016-03-02,2016-03-05
None,Ingolstadt,GER,1,1604.1640625,2016-03-06,2016-03-06
100,Ingolstadt,GER,1,1604.1640625,2016-03-07,2016-03-08
100,Ingolstadt,GER,1,1604.56018066,2016-03-09,2016-03-09
None,Ingolstadt,GER,1,1604.56018066,2016-03-10,2016-03-10
100,Ingolstadt,GER,1,1605.93200684,2016-03-11,2016-03-12
None,Ingolstadt,GER,1,1605.9901123,2016-03-13,2016-03-14
100,Ingolstadt,GER,1,1605.9901123,2016-03-15,2016-03-15
99,Ingolstadt,GER,1,1605.9901123,2016-03-16,2016-03-16
97,Ingolstadt,GER,1,1608.80847168,2016-03-17,2016-03-17
98,Ingolstadt,GER,1,1609.20178223,2016-03-18,2016-03-18
100,Ingolstadt,GER,1,1609.20178223,2016-03-19,2016-03-19
None,Ingolstadt,GER,1,1604.51635742,2016-03-20,2016-04-02
92,Ingolstadt,GER,1,1622.32580566,2016-04-03,2016-04-03
93,Ingolstadt,GER,1,1622.32580566,2016-04-04,2016-04-05
92,Ingolstadt,GER,1,1622.90771484,2016-04-06,2016-04-06
89,Ingolstadt,GER,1,1626.88757324,2016-04-07,2016-04-07
90,Ingolstadt,GER,1,1625.5078125,2016-04-08,2016-04-09
81,Ingolstadt,GER,1,1636.61523438,2016-04-10,2016-04-12
85,Ingolstadt,GER,1,1632.15209961,2016-04-13,2016-04-13
84,Ingolstadt,GER,1,1632.85693359,2016-04-14,2016-04-14
89,Ingolstadt,GER,1,1629.12756348,2016-04-15,2016-04-16
96,Ingolstadt,GER,1,1617.48168945,2016-04-17,2016-04-17
95,Ingolstadt,GER,1,1617.48168945,2016-04-18,2016-04-23
97,Ingolstadt,GER,1,1614.61987305,2016-04-24,2016-04-27
None,Ingolstadt,GER,1,1612.73937988,2016-04-28,2016-04-30
None,Ingolstadt,GER,1,1607.17321777,2016-05-01,2016-05-01
99,Ingolstadt,GER,1,1607.17321777,2016-05-02,2016-05-03
100,Ingolstadt,GER,1,1606.38806152,2016-05-04,2016-05-05
None,Ingolstadt,GER,1,1606.38806152,2016-05-06,2016-05-06
100,Ingolstadt,GER,1,1606.38806152,2016-05-07,2016-05-07
None,Ingolstadt,GER,1,1604.81433105,2016-05-08,2016-05-14
None,Ingolstadt,GER,1,1602.07763672,2016-05-15,2016-07-28
None,Ingolstadt,GER,1,1602.60803223,2016-07-29,2016-08-04
None,Ingolstadt,GER,1,1595.2734375,2016-08-05,2016-08-16
None,Ingolstadt,GER,1,1597.19519043,2016-08-17,2016-08-24
None,Ingolstadt,GER,1,1598.41516113,2016-08-25,2016-08-27
None,Ingolstadt,GER,1,1601.17834473,2016-08-28,2016-09-10
None,Ingolstadt,GER,1,1589.24707031,2016-09-11,2016-09-13
None,Ingolstadt,GER,1,1590.10632324,2016-09-14,2016-09-14
None,Ingolstadt,GER,1,1588.15039062,2016-09-15,2016-09-15
None,Ingolstadt,GER,1,1590.29150391,2016-09-16,2016-09-17
None,Ingolstadt,GER,1,1589.22668457,2016-09-18,2016-09-20
None,Ingolstadt,GER,1,1577.87145996,2016-09-21,2016-09-24
None,Ingolstadt,GER,1,1574.07128906,2016-09-25,2016-09-27
None,Ingolstadt,GER,1,1575.5234375,2016-09-28,2016-09-28
None,Ingolstadt,GER,1,1572.10461426,2016-09-29,2016-09-29
None,Ingolstadt,GER,1,1575.8326416,2016-09-30,2016-10-01
None,Ingolstadt,GER,1,1568.29577637,2016-10-02,2016-10-15
None,Ingolstadt,GER,1,1564.56970215,2016-10-16,2016-10-18
None,Ingolstadt,GER,1,1566.42333984,2016-10-19,2016-10-19
None,Ingolstadt,GER,1,1569.7088623,2016-10-20,2016-10-20
None,Ingolstadt,GER,1,1571.71875,2016-10-21,2016-10-22
None,Ingolstadt,GER,1,1577.84851074,2016-10-23,2016-10-29
None,Ingolstadt,GER,1,1572.55615234,2016-10-30,2016-11-01
None,Ingolstadt,GER,1,1571.38745117,2016-11-02,2016-11-02
None,Ingolstadt,GER,1,1576.1517334,2016-11-03,2016-11-03
None,Ingolstadt,GER,1,1572.5369873,2016-11-04,2016-11-05
None,Ingolstadt,GER,1,1561.50109863,2016-11-06,2016-11-19
None,Ingolstadt,GER,1,1571.51550293,2016-11-20,2016-11-22
None,Ingolstadt,GER,1,1572.01550293,2016-11-23,2016-11-23
None,Ingolstadt,GER,1,1567.91845703,2016-11-24,2016-11-24
None,Ingolstadt,GER,1,1570.74951172,2016-11-25,2016-11-26
None,Ingolstadt,GER,1,1572.54504395,2016-11-27,2016-12-03
None,Ingolstadt,GER,1,1567.18762207,2016-12-04,2016-12-06
None,Ingolstadt,GER,1,1568.0604248,2016-12-07,2016-12-07
None,Ingolstadt,GER,1,1573.56848145,2016-12-08,2016-12-08
None,Ingolstadt,GER,1,1570.01989746,2016-12-09,2016-12-10
None,Ingolstadt,GER,1,1580.01086426,2016-12-11,2016-12-18
None,Ingolstadt,GER,1,1594.65319824,2016-12-19,2016-12-21
None,Ingolstadt,GER,1,1586.53503418,2016-12-22,2017-01-21
None,Ingolstadt,GER,1,1582.97131348,2017-01-22,2017-01-28
None,Ingolstadt,GER,1,1593.29443359,2017-01-29,2017-02-04
None,Ingolstadt,GER,1,1588.96887207,2017-02-05,2017-02-11
None,Ingolstadt,GER,1,1586.74694824,2017-02-12,2017-02-14
None,Ingolstadt,GER,1,1584.90148926,2017-02-15,2017-02-15
None,Ingolstadt,GER,1,1587.8215332,2017-02-16,2017-02-16
None,Ingolstadt,GER,1,1586.65991211,2017-02-17,2017-02-18
98,Ingolstadt,GER,1,1604.63903809,2017-02-19,2017-02-19
97,Ingolstadt,GER,1,1604.63903809,2017-02-20,2017-02-21
100,Ingolstadt,GER,1,1601.93310547,2017-02-22,2017-02-22
None,Ingolstadt,GER,1,1601.79382324,2017-02-23,2017-02-23
97,Ingolstadt,GER,1,1608.35046387,2017-02-24,2017-02-25
96,Ingolstadt,GER,1,1608.35046387,2017-02-26,2017-02-26
None,Ingolstadt,GER,1,1599.3170166,2017-02-27,2017-03-04
None,Ingolstadt,GER,1,1593.16503906,2017-03-05,2017-03-07
None,Ingolstadt,GER,1,1594.18762207,2017-03-08,2017-03-08
None,Ingolstadt,GER,1,1600.6184082,2017-03-09,2017-03-11
None,Ingolstadt,GER,1,1602.14147949,2017-03-12,2017-03-15
None,Ingolstadt,GER,1,1602.56799316,2017-03-16,2017-03-17
None,Ingolstadt,GER,1,1601.08679199,2017-03-18,2017-04-02
98,Ingolstadt,GER,1,1609.3223877,2017-04-03,2017-04-03
99,Ingolstadt,GER,1,1609.3223877,2017-04-04,2017-04-05
89,Ingolstadt,GER,1,1620.61218262,2017-04-06,2017-04-08
88,Ingolstadt,GER,1,1620.61218262,2017-04-09,2017-04-09
88,Ingolstadt,GER,1,1625.05151367,2017-04-10,2017-04-10
89,Ingolstadt,GER,1,1625.05151367,2017-04-11,2017-04-12
90,Ingolstadt,GER,1,1618.00415039,2017-04-13,2017-04-13
93,Ingolstadt,GER,1,1614.31384277,2017-04-14,2017-04-15
None,Ingolstadt,GER,1,1605.77075195,2017-04-16,2017-04-17
99,Ingolstadt,GER,1,1605.77075195,2017-04-18,2017-04-18
None,Ingolstadt,GER,1,1603.45751953,2017-04-19,2017-04-19
None,Ingolstadt,GER,1,1600.62133789,2017-04-20,2017-04-20
None,Ingolstadt,GER,1,1600.69226074,2017-04-21,2017-04-22
None,Ingolstadt,GER,1,1590.55053711,2017-04-23,2017-04-29
None,Ingolstadt,GER,1,1595.80932617,2017-04-30,2017-05-06
None,Ingolstadt,GER,1,1597.10168457,2017-05-07,2017-05-13
None,Ingolstadt,GER,1,1600.79321289,2017-05-14,2017-05-20
None,Ingolstadt,GER,1,1602.39465332,2017-05-21,2017-05-21
100,Ingolstadt,GER,1,1602.39465332,2017-05-22,2017-05-24
None,Ingolstadt,GER,1,1602.39465332,2017-05-25,2017-07-01
None,Ingolstadt,GER,2,1602.39465332,2017-07-02,2017-07-27
None,Ingolstadt,GER,2,1602.37329102,2017-07-28,2017-07-29
None,Ingolstadt,GER,2,1590.82910156,2017-07-30,2017-08-03
None,Ingolstadt,GER,2,1581.90405273,2017-08-04,2017-08-04
None,Ingolstadt,GER,2,1571.82507324,2017-08-05,2017-08-15
None,Ingolstadt,GER,2,1569.14050293,2017-08-16,2017-08-20
None,Ingolstadt,GER,2,1549.08166504,2017-08-21,2017-08-23
None,Ingolstadt,GER,2,1547.4777832,2017-08-24,2017-08-25
None,Ingolstadt,GER,2,1554.10546875,2017-08-26,2017-09-09
None,Ingolstadt,GER,2,1541.05932617,2017-09-10,2017-09-12
None,Ingolstadt,GER,2,1541.66748047,2017-09-13,2017-09-13
None,Ingolstadt,GER,2,1539.78100586,2017-09-14,2017-09-14
None,Ingolstadt,GER,2,1534.03308105,2017-09-15,2017-09-16
None,Ingolstadt,GER,2,1552.12524414,2017-09-17,2017-09-19
None,Ingolstadt,GER,2,1546.4732666,2017-09-20,2017-09-24
None,Ingolstadt,GER,2,1533.40539551,2017-09-25,2017-09-26
None,Ingolstadt,GER,2,1528.25341797,2017-09-27,2017-09-27
None,Ingolstadt,GER,2,1524.02832031,2017-09-28,2017-09-28
None,Ingolstadt,GER,2,1512.6953125,2017-09-29,2017-09-29
None,Ingolstadt,GER,2,1524.02404785,2017-09-30,2017-10-14
None,Ingolstadt,GER,2,1522.96069336,2017-10-15,2017-10-17
None,Ingolstadt,GER,2,1524.18469238,2017-10-18,2017-10-18
None,Ingolstadt,GER,2,1524.84436035,2017-10-19,2017-10-19
None,Ingolstadt,GER,2,1520.92749023,2017-10-20,2017-10-20
None,Ingolstadt,GER,2,1527.14196777,2017-10-21,2017-10-27
None,Ingolstadt,GER,2,1536.82202148,2017-10-28,2017-10-31
None,Ingolstadt,GER,2,1537.88122559,2017-11-01,2017-11-01
None,Ingolstadt,GER,2,1533.37475586,2017-11-02,2017-11-02
None,Ingolstadt,GER,2,1537.70031738,2017-11-03,2017-11-06
None,Ingolstadt,GER,2,1545.30419922,2017-11-07,2017-11-19
None,Ingolstadt,GER,2,1550.13110352,2017-11-20,2017-11-21
None,Ingolstadt,GER,2,1555.4140625,2017-11-22,2017-11-22
None,Ingolstadt,GER,2,1556.29992676,2017-11-23,2017-11-23
None,Ingolstadt,GER,2,1555.26391602,2017-11-24,2017-11-25
None,Ingolstadt,GER,2,1554.13476562,2017-11-26,2017-12-04
None,Ingolstadt,GER,2,1537.55969238,2017-12-05,2017-12-05
None,Ingolstadt,GER,2,1539.83239746,2017-12-06,2017-12-06
None,Ingolstadt,GER,2,1535.78527832,2017-12-07,2017-12-07
None,Ingolstadt,GER,2,1530.21398926,2017-12-08,2017-12-10
None,Ingolstadt,GER,2,1527.14697266,2017-12-11,2017-12-15
None,Ingolstadt,GER,2,1535.49145508,2017-12-16,2018-01-23
None,Ingolstadt,GER,2,1531.00390625,2018-01-24,2018-01-26
None,Ingolstadt,GER,2,1520.91357422,2018-01-27,2018-02-03
None,Ingolstadt,GER,2,1527.50280762,2018-02-04,2018-02-11
None,Ingolstadt,GER,2,1524.43859863,2018-02-12,2018-02-15
None,Ingolstadt,GER,2,1532.27941895,2018-02-16,2018-02-17
None,Ingolstadt,GER,2,1520.10522461,2018-02-18,2018-02-20
None,Ingolstadt,GER,2,1521.52270508,2018-02-21,2018-02-22
None,Ingolstadt,GER,2,1521.37268066,2018-02-23,2018-02-24
None,Ingolstadt,GER,2,1512.26013184,2018-02-25,2018-03-05
None,Ingolstadt,GER,2,1500.03662109,2018-03-06,2018-03-08
None,Ingolstadt,GER,2,1497.80737305,2018-03-09,2018-03-10
None,Ingolstadt,GER,2,1497.69140625,2018-03-11,2018-03-14
None,Ingolstadt,GER,2,1498.13586426,2018-03-15,2018-03-15
None,Ingolstadt,GER,2,1500.67004395,2018-03-16,2018-03-18
None,Ingolstadt,GER,2,1507.70703125,2018-03-19,2018-03-31
None,Ingolstadt,GER,2,1515.05712891,2018-04-01,2018-04-03
None,Ingolstadt,GER,2,1516.11706543,2018-04-04,2018-04-05
None,Ingolstadt,GER,2,1517.74511719,2018-04-06,2018-04-08
None,Ingolstadt,GER,2,1514.03662109,2018-04-09,2018-04-11
None,Ingolstadt,GER,2,1513.80871582,2018-04-12,2018-04-12
None,Ingolstadt,GER,2,1507.20776367,2018-04-13,2018-04-15
None,Ingolstadt,GER,2,1504.91870117,2018-04-16,2018-04-22
None,Ingolstadt,GER,2,1490.94396973,2018-04-23,2018-04-25
None,Ingolstadt,GER,2,1487.96032715,2018-04-26,2018-04-29
None,Ingolstadt,GER,2,1466.37841797,2018-04-30,2018-05-01
None,Ingolstadt,GER,2,1466.37268066,2018-05-02,2018-05-06
None,Ingolstadt,GER,2,1479.5144043,2018-05-07,2018-05-13
None,Ingolstadt,GER,2,1462.52148438,2018-05-14,2018-07-26
None,Ingolstadt,GER,2,1463.69128418,2018-07-27,2018-08-02
None,Ingolstadt,GER,2,1463.66784668,2018-08-03,2018-08-04
None,Ingolstadt,GER,2,1455.70861816,2018-08-05,2018-08-09
None,Ingolstadt,GER,2,1456.35998535,2018-08-10,2018-08-10
None,Ingolstadt,GER,2,1453.63476562,2018-08-11,2018-08-16
None,Ingolstadt,GER,2,1453.98547363,2018-08-17,2018-08-23
None,Ingolstadt,GER,2,1453.81433105,2018-08-24,2018-08-25
None,Ingolstadt,GER,2,1452.68017578,2018-08-26,2018-08-30
None,Ingolstadt,GER,2,1453.96813965,2018-08-31,2018-08-31
None,Ingolstadt,GER,2,1458.60510254,2018-09-01,2018-09-16
None,Ingolstadt,GER,2,1442.42724609,2018-09-17,2018-09-18
None,Ingolstadt,GER,2,1444.48669434,2018-09-19,2018-09-19
None,Ingolstadt,GER,2,1448.68981934,2018-09-20,2018-09-20
None,Ingolstadt,GER,2,1452.37854004,2018-09-21,2018-09-21
None,Ingolstadt,GER,2,1441.94763184,2018-09-22,2018-09-25
None,Ingolstadt,GER,2,1438.25622559,2018-09-26,2018-10-01
None,Ingolstadt,GER,2,1430.44592285,2018-10-02,2018-10-02
None,Ingolstadt,GER,2,1426.41674805,2018-10-03,2018-10-03
None,Ingolstadt,GER,2,1431.72900391,2018-10-04,2018-10-04
None,Ingolstadt,GER,2,1440.76623535,2018-10-05,2018-10-07
